AA2B6F9D
[112, 83, 320],
[29, 30, 320],
[29, 30, 320],
[29, 30, 320],
[80, 26, 320],
[80, 26, 319],
[80, 26, 320],
[41, 76, 320],
[41, 76, 320],
[41, 76, 320],
[41, 76, 319],
[50, 28, 320],
[29, 30, 320],
[29, 30, 320],
[29, 30, 320],
[80, 26, 319],
[80, 26, 320],
[41, 76, 320],
[41, 76, 320],
[41, 76, 320],
[41, 76, 319],
[112, 83, 320],
[29, 30, 319],
[29, 30, 320],
[29, 30, 320],
[29, 30, 320],
[80, 26, 320],
[111, 9, 319],
[124, 24, 320],
[124, 24, 319],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 319],
[124, 24, 320],
[124, 24, 320],
[112, 83, 320],
[112, 83, 320],
[123, 60, 319],
[123, 60, 320],
[123, 60, 320],
[123, 60, 320],
[123, 60, 320],
[123, 60, 319],
[123, 60, 320],
[123, 60, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[123, 61, 320],
[123, 60, 320],
[123, 60, 320],
[123, 60, 320],
[123, 60, 319],
[123, 60, 320],
[123, 60, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[123, 61, 320],
[123, 61, 320],
[123, 61, 319],
[123, 60, 320],
[123, 60, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[53, 28, 320],
[53, 28, 320],
[53, 28, 320],
[53, 28, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[53, 28, 320],
[53, 28, 319],
[53, 28, 320],
[53, 28, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[53, 28, 320],
[53, 28, 320],
[53, 28, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[53, 28, 320],
[53, 28, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[29, 30, 319],
[53, 28, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[29, 30, 320],
[111, 9, 319],
[124, 24, 319],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 319],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[112, 83, 320],
[112, 83, 319],
[125, 19, 320],
[125, 19, 320],
[123, 60, 320],
[123, 60, 320],
[123, 60, 319],
[123, 60, 320],
[123, 60, 320],
[123, 60, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[123, 60, 320],
[123, 60, 320],
[123, 60, 319],
[123, 60, 320],
[123, 60, 320],
[123, 60, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[123, 60, 320],
[123, 60, 319],
[123, 60, 320],
[123, 60, 320],
[123, 60, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[123, 61, 319],
[123, 61, 320],
[123, 60, 320],
[123, 60, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[123, 61, 320],
[123, 61, 320],
[123, 61, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[123, 61, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[111, 9, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 319],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 319],
[124, 24, 320],
[112, 83, 320],
[112, 83, 320],
[125, 19, 320],
[125, 19, 319],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[124, 24, 320],
[124, 24, 319],
[124, 24, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[125, 19, 320],
[125, 19, 320],
[123, 60, 320],
[123, 60, 320],
[123, 60, 319],
[123, 60, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[123, 60, 320],
[123, 60, 320],
[123, 60, 320],
[123, 60, 319],
[123, 60, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[123, 60, 320],
[123, 60, 320],
[123, 60, 319],
[123, 60, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[123, 60, 319],
[123, 60, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[123, 61, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[111, 9, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 319],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[112, 83, 319],
[112, 83, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 319],
[125, 19, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[125, 19, 320],
[125, 19, 319],
[125, 19, 320],
[125, 19, 320],
[123, 60, 320],
[123, 60, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[125, 19, 319],
[125, 19, 320],
[123, 60, 320],
[123, 60, 320],
[123, 60, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[123, 60, 320],
[123, 60, 320],
[123, 60, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[123, 60, 320],
[123, 60, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[123, 60, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[111, 9, 319],
[124, 24, 320],
[124, 24, 319],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 319],
[124, 24, 320],
[124, 24, 320],
[112, 83, 320],
[112, 83, 320],
[125, 19, 319],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[124, 24, 319],
[124, 24, 320],
[124, 24, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 319],
[125, 19, 320],
[125, 19, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 319],
[125, 19, 320],
[123, 60, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[125, 19, 319],
[123, 60, 320],
[123, 60, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[123, 60, 320],
[123, 60, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[123, 60, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[111, 9, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 319],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 319],
[112, 83, 319],
[112, 83, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 319],
[125, 19, 320],
[125, 19, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[125, 19, 319],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[125, 19, 320],
[125, 19, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[111, 9, 319],
[124, 24, 319],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 319],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[112, 83, 320],
[112, 83, 319],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 319],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 319],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[125, 19, 320],
[125, 19, 319],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[125, 19, 320],
[125, 19, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[111, 9, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 319],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 319],
[124, 24, 320],
[112, 83, 320],
[112, 83, 320],
[125, 19, 320],
[125, 19, 319],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[124, 24, 320],
[124, 24, 319],
[124, 24, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 319],
[125, 19, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 319],
[125, 19, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[125, 19, 320],
[125, 19, 319],
[125, 19, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[125, 19, 319],
[125, 19, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[111, 9, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 319],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[112, 83, 319],
[112, 83, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 319],
[125, 19, 320],
[124, 24, 320],
[124, 24, 320],
[124, 24, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[125, 19, 320],
[125, 19, 319],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[125, 19, 319],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[125, 19, 320],
[125, 19, 320],
[125, 19, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[125, 19, 320],
[125, 19, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
1F8882C4
[0, 0, 320],
[123, 22, 320],
[123, 22, 320],
[123, 22, 319],
[123, 22, 319],
[123, 22, 320],
[123, 22, 320],
[123, 22, 320],
[123, 22, 319],
[123, 22, 319],
[24, 70, 320],
[48, 28, 319],
[57, 28, 319],
[57, 28, 320],
[57, 28, 320],
[57, 28, 320],
[57, 28, 319],
[57, 28, 319],
[57, 28, 320],
[57, 28, 320],
[24, 70, 320],
[48, 28, 319],
[48, 28, 319],
[48, 28, 320],
[57, 28, 320],
[57, 28, 320],
[57, 28, 319],
[57, 28, 319],
[57, 28, 320],
[57, 28, 320],
[24, 70, 320],
[48, 28, 319],
[48, 28, 319],
[48, 28, 320],
[48, 28, 320],
[57, 28, 320],
[57, 28, 319],
[57, 28, 319],
[57, 28, 320],
[57, 28, 320],
[24, 70, 320],
[24, 70, 319],
[48, 28, 319],
[48, 28, 320],
[48, 28, 320],
[48, 28, 320],
[48, 28, 319],
[57, 28, 319],
[57, 28, 320],
[57, 28, 320],
[24, 70, 320],
[24, 70, 319],
[48, 28, 319],
[48, 28, 320],
[48, 28, 320],
[48, 28, 320],
[48, 28, 319],
[48, 28, 319],
[57, 28, 320],
[57, 28, 320],
[24, 70, 320],
[24, 70, 319],
[48, 28, 319],
[48, 28, 320],
[48, 28, 320],
[48, 28, 320],
[48, 28, 319],
[48, 28, 319],
[48, 28, 320],
[48, 28, 320],
[24, 70, 320],
[24, 70, 319],
[48, 28, 319],
[48, 28, 320],
[48, 28, 320],
[48, 28, 320],
[48, 28, 319],
[48, 28, 319],
[48, 28, 320],
[48, 28, 320],
[24, 70, 320],
[24, 70, 319],
[24, 70, 319],
[48, 28, 320],
[48, 28, 320],
[48, 28, 320],
[48, 28, 319],
[48, 28, 319],
[48, 28, 320],
[48, 28, 320],
[24, 70, 320],
[24, 70, 319],
[24, 70, 319],
[48, 28, 320],
[48, 28, 320],
[48, 28, 320],
[48, 28, 319],
[48, 28, 319],
[48, 28, 320],
[48, 28, 320],
[116, 7, 320],
[123, 22, 319],
[123, 22, 320],
[123, 22, 320],
[123, 22, 320],
[123, 22, 319],
[123, 22, 319],
[123, 22, 320],
[123, 22, 320],
[123, 22, 320],
[112, 83, 319],
[112, 83, 319],
[124, 23, 320],
[124, 23, 320],
[124, 23, 320],
[124, 23, 319],
[124, 23, 319],
[124, 23, 320],
[124, 23, 320],
[124, 23, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[125, 26, 320],
[125, 26, 320],
[125, 26, 319],
[125, 26, 319],
[125, 26, 320],
[125, 26, 320],
[125, 26, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[54, 28, 320],
[54, 28, 320],
[54, 28, 320],
[54, 28, 319],
[54, 28, 319],
[54, 28, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[29, 30, 320],
[54, 28, 320],
[54, 28, 319],
[54, 28, 319],
[54, 28, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[29, 30, 320],
[29, 30, 320],
[29, 30, 319],
[54, 28, 319],
[54, 28, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[29, 30, 320],
[29, 30, 320],
[29, 30, 320],
[29, 30, 319],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[48, 28, 319],
[48, 28, 319],
[48, 28, 320],
[29, 30, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[48, 28, 320],
[48, 28, 320],
[48, 28, 319],
[48, 28, 319],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[48, 28, 319],
[48, 28, 320],
[48, 28, 320],
[48, 28, 320],
[116, 7, 319],
[123, 22, 319],
[123, 22, 319],
[123, 22, 320],
[123, 22, 320],
[123, 22, 320],
[123, 22, 319],
[123, 22, 319],
[123, 22, 320],
[123, 22, 320],
[112, 83, 320],
[112, 83, 319],
[124, 23, 319],
[124, 23, 320],
[124, 23, 320],
[124, 23, 320],
[124, 23, 319],
[124, 23, 319],
[124, 23, 320],
[124, 23, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[124, 23, 320],
[124, 23, 320],
[124, 23, 320],
[124, 23, 319],
[124, 23, 319],
[124, 23, 320],
[124, 23, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[125, 26, 320],
[125, 26, 319],
[125, 26, 319],
[125, 26, 320],
[125, 26, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[125, 26, 319],
[125, 26, 319],
[125, 26, 320],
[125, 26, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[125, 26, 319],
[125, 26, 320],
[125, 26, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[54, 28, 320],
[54, 28, 319],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[29, 30, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[29, 30, 320],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[29, 30, 319],
[116, 7, 320],
[123, 22, 320],
[123, 22, 320],
[123, 22, 319],
[123, 22, 319],
[123, 22, 320],
[123, 22, 320],
[123, 22, 320],
[123, 22, 319],
[123, 22, 319],
[112, 83, 320],
[112, 83, 320],
[124, 23, 320],
[124, 23, 319],
[124, 23, 319],
[124, 23, 320],
[124, 23, 320],
[124, 23, 320],
[124, 23, 319],
[124, 23, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[124, 23, 319],
[124, 23, 319],
[124, 23, 320],
[124, 23, 320],
[124, 23, 320],
[124, 23, 319],
[124, 23, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[124, 23, 320],
[124, 23, 320],
[124, 23, 320],
[124, 23, 319],
[124, 23, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[125, 26, 320],
[125, 26, 320],
[125, 26, 319],
[125, 26, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[125, 26, 320],
[125, 26, 319],
[125, 26, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[125, 26, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[116, 7, 320],
[123, 22, 319],
[123, 22, 320],
[123, 22, 320],
[123, 22, 320],
[123, 22, 319],
[123, 22, 319],
[123, 22, 320],
[123, 22, 320],
[123, 22, 320],
[112, 83, 319],
[112, 83, 319],
[124, 23, 320],
[124, 23, 320],
[124, 23, 320],
[124, 23, 319],
[124, 23, 319],
[124, 23, 320],
[124, 23, 320],
[124, 23, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 320],
[124, 23, 320],
[124, 23, 320],
[124, 23, 319],
[124, 23, 319],
[124, 23, 320],
[124, 23, 320],
[124, 23, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[124, 23, 319],
[124, 23, 319],
[124, 23, 320],
[124, 23, 320],
[124, 23, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[124, 23, 319],
[124, 23, 320],
[124, 23, 320],
[124, 23, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[125, 26, 320],
[125, 26, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[112, 83, 320],
[112, 83, 319],
[112, 83, 319],
[112, 83, 320],
[112, 83, 320],
[125, 26, 320],
[112, 83, 319],
